frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
5946,99.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5954,99.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5962,99.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5970,99.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5978,99.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5986,99.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5994,99.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6002,100.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6010,100.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6018,100.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6026,100.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6034,100.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6042,100.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6050,100.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6058,100.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6066,101.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6074,101.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6082,101.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6090,101.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6098,101.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6106,101.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6114,101.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6122,102.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6130,102.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6138,102.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6146,102.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6154,102.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6162,102.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6170,102.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6178,102.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6186,103.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6194,103.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6202,103.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6210,103.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6218,103.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6226,103.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6234,103.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6242,104.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6250,104.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6258,104.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6266,104.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6274,104.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6282,104.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6290,104.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6298,104.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6306,105.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6314,105.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6322,105.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6330,105.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6338,105.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6346,105.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6354,105.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6362,106.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6370,106.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6378,106.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6386,106.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6394,106.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6402,106.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6410,106.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6418,106.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6426,107.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6434,107.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6442,107.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6450,107.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6458,107.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6466,107.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6474,107.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6482,108.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6490,108.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6498,108.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6506,108.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6514,108.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6522,108.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6530,108.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6538,108.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6546,109.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6554,109.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6562,109.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6570,109.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6578,109.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6586,109.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6594,109.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6602,110.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6610,110.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6618,110.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6626,110.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6634,110.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6642,110.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6650,110.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6658,110.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6666,111.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6674,111.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6682,111.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6690,111.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6698,111.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6706,111.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6714,111.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6722,112.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6730,112.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6738,112.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6746,112.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6754,112.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6762,112.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6770,112.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6778,112.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6786,113.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6794,113.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6802,113.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6810,113.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6818,113.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6826,113.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6834,113.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6842,114.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6850,114.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6858,114.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6866,114.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6874,114.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6882,114.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6890,114.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6898,114.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6906,115.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6914,115.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6922,115.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6930,115.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6938,115.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6946,115.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6954,115.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6962,116.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6970,116.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6978,116.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6986,116.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6994,116.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
7002,116.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
7010,116.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
7018,116.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
7026,117.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
7034,117.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
7042,117.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
7045,117.4167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
7045,117.4167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
7046,117.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
7200,120.0000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,117,1,"","PerceptionPoll"
7231,120.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,80,1,"",""
7304,121.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7312,121.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7320,122.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7328,122.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7336,122.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7344,122.4000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,117,1,"","PerceptionPoll"
7344,122.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7352,122.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7360,122.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7368,122.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7376,122.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7384,123.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7392,123.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7400,123.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7408,123.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7416,123.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7424,123.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7432,123.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7440,124.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7448,124.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7456,124.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7464,124.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7472,124.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7480,124.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7488,124.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7496,124.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7504,125.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7512,125.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7520,125.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7528,125.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7536,125.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7544,125.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7552,125.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7560,126.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7568,126.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7576,126.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7584,126.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7592,126.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7600,126.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7608,126.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7616,126.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7624,127.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7632,127.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7640,127.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7648,127.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7656,127.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7664,127.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7672,127.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7680,128.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7688,128.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7696,128.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7704,128.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7712,128.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7720,128.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7728,128.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7736,128.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7744,129.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7752,129.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7760,129.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7768,129.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7776,129.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7784,129.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7792,129.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7800,130.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7808,130.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7816,130.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7824,130.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7832,130.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7840,130.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7848,130.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7856,130.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7864,131.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7872,131.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7880,131.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7888,131.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7896,131.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7904,131.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7912,131.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7920,132.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7928,132.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7936,132.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7944,132.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7952,132.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7960,132.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7968,132.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7976,132.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7984,133.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7992,133.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8000,133.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8008,133.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8016,133.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8024,133.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8032,133.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8040,134.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8048,134.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8056,134.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8064,134.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8072,134.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8080,134.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8088,134.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8096,134.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8104,135.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8112,135.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8120,135.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8128,135.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8136,135.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8144,135.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8152,135.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8160,136.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
